section,obs_name,cluster,x,y
Mouse_Thymus1,22_73,2,11119.0,18370.0
Mouse_Thymus1,22_74,2,11119.0,18470.0
Mouse_Thymus1,22_75,0,11119.0,18570.0
Mouse_Thymus1,22_76,5,11119.0,18670.0
Mouse_Thymus1,22_77,2,11119.0,18770.0
Mouse_Thymus1,22_78,5,11119.0,18870.0
Mouse_Thymus1,22_79,5,11119.0,18970.0
Mouse_Thymus1,22_8,2,11119.0,11870.0
Mouse_Thymus1,22_80,2,11119.0,19070.0
Mouse_Thymus1,22_81,2,11119.0,19170.0
Mouse_Thymus1,22_82,2,11119.0,19270.0
Mouse_Thymus1,22_83,5,11119.0,19370.0
Mouse_Thymus1,22_84,2,11119.0,19470.0
Mouse_Thymus1,22_85,2,11119.0,19570.0
Mouse_Thymus1,22_9,2,11119.0,11970.0
Mouse_Thymus1,23_0,2,11219.0,11070.0
Mouse_Thymus1,23_1,2,11219.0,11170.0
Mouse_Thymus1,23_10,2,11219.0,12070.0
Mouse_Thymus1,23_11,2,11219.0,12170.0
Mouse_Thymus1,23_12,2,11219.0,12270.0
Mouse_Thymus1,23_13,2,11219.0,12370.0
Mouse_Thymus1,23_14,2,11219.0,12470.0
Mouse_Thymus1,23_15,2,11219.0,12570.0
Mouse_Thymus1,23_16,5,11219.0,12670.0
Mouse_Thymus1,23_17,2,11219.0,12770.0
Mouse_Thymus1,23_18,2,11219.0,12870.0
Mouse_Thymus1,23_19,0,11219.0,12970.0
Mouse_Thymus1,23_2,2,11219.0,11270.0
Mouse_Thymus1,23_20,2,11219.0,13070.0
Mouse_Thymus1,23_21,2,11219.0,13170.0
Mouse_Thymus1,23_22,2,11219.0,13270.0
Mouse_Thymus1,23_23,2,11219.0,13370.0
Mouse_Thymus1,23_24,2,11219.0,13470.0
Mouse_Thymus1,23_25,2,11219.0,13570.0
Mouse_Thymus1,23_26,2,11219.0,13670.0
Mouse_Thymus1,23_27,2,11219.0,13770.0
Mouse_Thymus1,23_28,2,11219.0,13870.0
Mouse_Thymus1,23_29,0,11219.0,13970.0
Mouse_Thymus1,23_3,5,11219.0,11370.0
Mouse_Thymus1,23_30,2,11219.0,14070.0
Mouse_Thymus1,23_31,0,11219.0,14170.0
Mouse_Thymus1,23_32,2,11219.0,14270.0
Mouse_Thymus1,23_33,2,11219.0,14370.0
Mouse_Thymus1,23_34,2,11219.0,14470.0
Mouse_Thymus1,23_35,2,11219.0,14570.0
Mouse_Thymus1,23_36,2,11219.0,14670.0
Mouse_Thymus1,23_37,2,11219.0,14770.0
Mouse_Thymus1,23_38,2,11219.0,14870.0
Mouse_Thymus1,23_39,2,11219.0,14970.0
Mouse_Thymus1,23_4,0,11219.0,11470.0
Mouse_Thymus1,23_40,5,11219.0,15070.0
Mouse_Thymus1,23_41,5,11219.0,15170.0
Mouse_Thymus1,23_42,0,11219.0,15270.0
Mouse_Thymus1,23_43,2,11219.0,15370.0
Mouse_Thymus1,23_44,0,11219.0,15470.0
Mouse_Thymus1,23_45,2,11219.0,15570.0
Mouse_Thymus1,23_46,7,11219.0,15670.0
Mouse_Thymus1,23_47,2,11219.0,15770.0
Mouse_Thymus1,23_48,2,11219.0,15870.0
Mouse_Thymus1,23_49,2,11219.0,15970.0
Mouse_Thymus1,23_5,5,11219.0,11570.0
Mouse_Thymus1,23_50,2,11219.0,16070.0
Mouse_Thymus1,23_51,2,11219.0,16170.0
Mouse_Thymus1,23_52,0,11219.0,16270.0
Mouse_Thymus1,23_53,0,11219.0,16370.0
Mouse_Thymus1,23_54,2,11219.0,16470.0
Mouse_Thymus1,23_55,2,11219.0,16570.0
Mouse_Thymus1,23_56,0,11219.0,16670.0
Mouse_Thymus1,23_57,2,11219.0,16770.0
Mouse_Thymus1,23_58,2,11219.0,16870.0
Mouse_Thymus1,23_59,2,11219.0,16970.0
Mouse_Thymus1,23_6,2,11219.0,11670.0
Mouse_Thymus1,23_60,2,11219.0,17070.0
Mouse_Thymus1,23_61,2,11219.0,17170.0
Mouse_Thymus1,23_62,2,11219.0,17270.0
Mouse_Thymus1,23_63,7,11219.0,17370.0
Mouse_Thymus1,23_64,2,11219.0,17470.0
Mouse_Thymus1,23_65,2,11219.0,17570.0
Mouse_Thymus1,23_66,2,11219.0,17670.0
Mouse_Thymus1,23_67,2,11219.0,17770.0
Mouse_Thymus1,23_68,5,11219.0,17870.0
Mouse_Thymus1,23_69,2,11219.0,17970.0
Mouse_Thymus1,23_7,2,11219.0,11770.0
Mouse_Thymus1,23_70,2,11219.0,18070.0
Mouse_Thymus1,23_71,0,11219.0,18170.0
Mouse_Thymus1,23_72,2,11219.0,18270.0
Mouse_Thymus1,23_73,2,11219.0,18370.0
Mouse_Thymus1,23_74,2,11219.0,18470.0
Mouse_Thymus1,23_75,2,11219.0,18570.0
Mouse_Thymus1,23_76,0,11219.0,18670.0
Mouse_Thymus1,23_77,2,11219.0,18770.0
Mouse_Thymus1,23_78,0,11219.0,18870.0
Mouse_Thymus1,23_79,2,11219.0,18970.0
Mouse_Thymus1,23_8,2,11219.0,11870.0
Mouse_Thymus1,23_80,0,11219.0,19070.0
Mouse_Thymus1,23_81,2,11219.0,19170.0
Mouse_Thymus1,23_82,2,11219.0,19270.0
Mouse_Thymus1,23_83,2,11219.0,19370.0
Mouse_Thymus1,23_84,0,11219.0,19470.0
Mouse_Thymus1,23_85,2,11219.0,19570.0
Mouse_Thymus1,23_86,2,11219.0,19670.0
Mouse_Thymus1,23_87,2,11219.0,19770.0
Mouse_Thymus1,23_9,2,11219.0,11970.0
Mouse_Thymus1,24_0,2,11319.0,11070.0
Mouse_Thymus1,24_1,2,11319.0,11170.0
Mouse_Thymus1,24_10,2,11319.0,12070.0
Mouse_Thymus1,24_11,5,11319.0,12170.0
Mouse_Thymus1,24_12,2,11319.0,12270.0
Mouse_Thymus1,24_13,2,11319.0,12370.0
Mouse_Thymus1,24_14,2,11319.0,12470.0
Mouse_Thymus1,24_15,2,11319.0,12570.0
Mouse_Thymus1,24_16,2,11319.0,12670.0
Mouse_Thymus1,24_17,2,11319.0,12770.0
Mouse_Thymus1,24_18,2,11319.0,12870.0
Mouse_Thymus1,24_19,2,11319.0,12970.0
Mouse_Thymus1,24_2,2,11319.0,11270.0
Mouse_Thymus1,24_20,2,11319.0,13070.0
Mouse_Thymus1,24_21,2,11319.0,13170.0
Mouse_Thymus1,24_22,2,11319.0,13270.0
Mouse_Thymus1,24_23,5,11319.0,13370.0
Mouse_Thymus1,24_24,2,11319.0,13470.0
Mouse_Thymus1,24_25,0,11319.0,13570.0
Mouse_Thymus1,24_26,2,11319.0,13670.0
Mouse_Thymus1,24_27,2,11319.0,13770.0
Mouse_Thymus1,24_28,2,11319.0,13870.0
Mouse_Thymus1,24_29,2,11319.0,13970.0
Mouse_Thymus1,24_3,2,11319.0,11370.0
Mouse_Thymus1,24_30,5,11319.0,14070.0
Mouse_Thymus1,24_31,2,11319.0,14170.0
Mouse_Thymus1,24_32,2,11319.0,14270.0
Mouse_Thymus1,24_33,5,11319.0,14370.0
Mouse_Thymus1,24_34,2,11319.0,14470.0
Mouse_Thymus1,24_35,7,11319.0,14570.0
Mouse_Thymus1,24_36,2,11319.0,14670.0
Mouse_Thymus1,24_37,2,11319.0,14770.0
Mouse_Thymus1,24_38,0,11319.0,14870.0
Mouse_Thymus1,24_39,7,11319.0,14970.0
Mouse_Thymus1,24_4,5,11319.0,11470.0
Mouse_Thymus1,24_40,2,11319.0,15070.0
Mouse_Thymus1,24_41,2,11319.0,15170.0
Mouse_Thymus1,24_42,2,11319.0,15270.0
Mouse_Thymus1,24_43,2,11319.0,15370.0
Mouse_Thymus1,24_44,0,11319.0,15470.0
Mouse_Thymus1,24_45,2,11319.0,15570.0
Mouse_Thymus1,24_46,2,11319.0,15670.0
Mouse_Thymus1,24_47,2,11319.0,15770.0
Mouse_Thymus1,24_48,2,11319.0,15870.0
Mouse_Thymus1,24_49,2,11319.0,15970.0
Mouse_Thymus1,24_5,7,11319.0,11570.0
Mouse_Thymus1,24_50,2,11319.0,16070.0
Mouse_Thymus1,24_51,2,11319.0,16170.0
Mouse_Thymus1,24_52,0,11319.0,16270.0
Mouse_Thymus1,24_53,2,11319.0,16370.0
Mouse_Thymus1,24_54,2,11319.0,16470.0
Mouse_Thymus1,24_55,2,11319.0,16570.0
Mouse_Thymus1,24_56,2,11319.0,16670.0
Mouse_Thymus1,24_57,2,11319.0,16770.0
Mouse_Thymus1,24_58,5,11319.0,16870.0
Mouse_Thymus1,24_59,2,11319.0,16970.0
Mouse_Thymus1,24_6,2,11319.0,11670.0
Mouse_Thymus1,24_60,2,11319.0,17070.0
Mouse_Thymus1,24_61,2,11319.0,17170.0
Mouse_Thymus1,24_62,2,11319.0,17270.0
Mouse_Thymus1,24_63,2,11319.0,17370.0
Mouse_Thymus1,24_64,2,11319.0,17470.0
Mouse_Thymus1,24_65,0,11319.0,17570.0
Mouse_Thymus1,24_66,2,11319.0,17670.0
Mouse_Thymus1,24_67,2,11319.0,17770.0
Mouse_Thymus1,24_68,5,11319.0,17870.0
Mouse_Thymus1,24_69,2,11319.0,17970.0
Mouse_Thymus1,24_7,7,11319.0,11770.0
Mouse_Thymus1,24_70,2,11319.0,18070.0
Mouse_Thymus1,24_71,2,11319.0,18170.0
Mouse_Thymus1,24_72,2,11319.0,18270.0
Mouse_Thymus1,24_73,2,11319.0,18370.0
Mouse_Thymus1,24_74,2,11319.0,18470.0
Mouse_Thymus1,24_75,2,11319.0,18570.0
Mouse_Thymus1,24_76,2,11319.0,18670.0
Mouse_Thymus1,24_77,2,11319.0,18770.0
Mouse_Thymus1,24_78,5,11319.0,18870.0
Mouse_Thymus1,24_79,2,11319.0,18970.0
Mouse_Thymus1,24_8,0,11319.0,11870.0
Mouse_Thymus1,24_80,2,11319.0,19070.0
Mouse_Thymus1,24_81,2,11319.0,19170.0
Mouse_Thymus1,24_82,2,11319.0,19270.0
Mouse_Thymus1,24_83,5,11319.0,19370.0
Mouse_Thymus1,24_84,2,11319.0,19470.0
Mouse_Thymus1,24_85,2,11319.0,19570.0
Mouse_Thymus1,24_86,2,11319.0,19670.0
Mouse_Thymus1,24_87,2,11319.0,19770.0
Mouse_Thymus1,24_88,2,11319.0,19870.0
Mouse_Thymus1,24_89,2,11319.0,19970.0
Mouse_Thymus1,24_9,2,11319.0,11970.0
Mouse_Thymus1,25_0,2,11419.0,11070.0
Mouse_Thymus1,25_1,2,11419.0,11170.0
Mouse_Thymus1,25_10,2,11419.0,12070.0
Mouse_Thymus1,25_11,2,11419.0,12170.0
Mouse_Thymus1,25_12,2,11419.0,12270.0
Mouse_Thymus1,25_13,5,11419.0,12370.0
Mouse_Thymus1,25_14,0,11419.0,12470.0
Mouse_Thymus1,25_15,7,11419.0,12570.0
Mouse_Thymus1,25_16,5,11419.0,12670.0
Mouse_Thymus1,25_17,2,11419.0,12770.0
Mouse_Thymus1,25_18,2,11419.0,12870.0
Mouse_Thymus1,25_19,2,11419.0,12970.0
Mouse_Thymus1,25_2,0,11419.0,11270.0
Mouse_Thymus1,25_20,2,11419.0,13070.0
Mouse_Thymus1,25_21,0,11419.0,13170.0
Mouse_Thymus1,25_22,2,11419.0,13270.0
Mouse_Thymus1,25_23,2,11419.0,13370.0
Mouse_Thymus1,25_24,5,11419.0,13470.0
Mouse_Thymus1,25_25,2,11419.0,13570.0
Mouse_Thymus1,25_26,2,11419.0,13670.0
Mouse_Thymus1,25_27,7,11419.0,13770.0
Mouse_Thymus1,25_28,2,11419.0,13870.0
Mouse_Thymus1,25_29,5,11419.0,13970.0
Mouse_Thymus1,25_3,2,11419.0,11370.0
Mouse_Thymus1,25_30,2,11419.0,14070.0
Mouse_Thymus1,25_31,2,11419.0,14170.0
Mouse_Thymus1,25_32,2,11419.0,14270.0
Mouse_Thymus1,25_33,2,11419.0,14370.0
Mouse_Thymus1,25_34,2,11419.0,14470.0
Mouse_Thymus1,25_35,2,11419.0,14570.0
Mouse_Thymus1,25_36,2,11419.0,14670.0
Mouse_Thymus1,25_37,2,11419.0,14770.0
Mouse_Thymus1,25_38,2,11419.0,14870.0
Mouse_Thymus1,25_39,5,11419.0,14970.0
Mouse_Thymus1,25_4,2,11419.0,11470.0
Mouse_Thymus1,25_40,0,11419.0,15070.0
Mouse_Thymus1,25_41,2,11419.0,15170.0
Mouse_Thymus1,25_42,5,11419.0,15270.0
Mouse_Thymus1,25_43,0,11419.0,15370.0
Mouse_Thymus1,25_44,5,11419.0,15470.0
Mouse_Thymus1,25_45,2,11419.0,15570.0
Mouse_Thymus1,25_46,2,11419.0,15670.0
Mouse_Thymus1,25_47,0,11419.0,15770.0
Mouse_Thymus1,25_48,2,11419.0,15870.0
Mouse_Thymus1,25_49,2,11419.0,15970.0
Mouse_Thymus1,25_5,2,11419.0,11570.0
Mouse_Thymus1,25_50,2,11419.0,16070.0
Mouse_Thymus1,25_51,5,11419.0,16170.0
Mouse_Thymus1,25_52,2,11419.0,16270.0
Mouse_Thymus1,25_53,2,11419.0,16370.0
Mouse_Thymus1,25_54,0,11419.0,16470.0
Mouse_Thymus1,25_55,0,11419.0,16570.0
Mouse_Thymus1,25_56,5,11419.0,16670.0
Mouse_Thymus1,25_57,2,11419.0,16770.0
Mouse_Thymus1,25_58,2,11419.0,16870.0
Mouse_Thymus1,25_59,2,11419.0,16970.0
Mouse_Thymus1,25_6,2,11419.0,11670.0
Mouse_Thymus1,25_60,2,11419.0,17070.0
Mouse_Thymus1,25_61,2,11419.0,17170.0
Mouse_Thymus1,25_62,2,11419.0,17270.0
Mouse_Thymus1,25_63,2,11419.0,17370.0
Mouse_Thymus1,25_64,2,11419.0,17470.0
Mouse_Thymus1,25_65,2,11419.0,17570.0
Mouse_Thymus1,25_66,2,11419.0,17670.0
Mouse_Thymus1,25_67,2,11419.0,17770.0
Mouse_Thymus1,25_68,2,11419.0,17870.0
Mouse_Thymus1,25_69,2,11419.0,17970.0
Mouse_Thymus1,25_7,2,11419.0,11770.0
Mouse_Thymus1,25_70,2,11419.0,18070.0
Mouse_Thymus1,25_71,0,11419.0,18170.0
Mouse_Thymus1,25_72,2,11419.0,18270.0
Mouse_Thymus1,25_73,0,11419.0,18370.0
Mouse_Thymus1,25_74,2,11419.0,18470.0
Mouse_Thymus1,25_75,7,11419.0,18570.0
Mouse_Thymus1,25_76,2,11419.0,18670.0
Mouse_Thymus1,25_77,2,11419.0,18770.0
Mouse_Thymus1,25_78,2,11419.0,18870.0
Mouse_Thymus1,25_79,2,11419.0,18970.0
Mouse_Thymus1,25_8,2,11419.0,11870.0
Mouse_Thymus1,25_80,2,11419.0,19070.0
Mouse_Thymus1,25_81,2,11419.0,19170.0
Mouse_Thymus1,25_82,2,11419.0,19270.0
Mouse_Thymus1,25_83,5,11419.0,19370.0
Mouse_Thymus1,25_84,2,11419.0,19470.0
Mouse_Thymus1,25_85,0,11419.0,19570.0
Mouse_Thymus1,25_86,2,11419.0,19670.0
Mouse_Thymus1,25_87,2,11419.0,19770.0
Mouse_Thymus1,25_88,2,11419.0,19870.0
Mouse_Thymus1,25_89,2,11419.0,19970.0
Mouse_Thymus1,25_9,2,11419.0,11970.0
Mouse_Thymus1,26_0,0,11519.0,11070.0
Mouse_Thymus1,26_1,2,11519.0,11170.0
Mouse_Thymus1,26_10,2,11519.0,12070.0
Mouse_Thymus1,26_11,2,11519.0,12170.0
Mouse_Thymus1,26_12,2,11519.0,12270.0
Mouse_Thymus1,26_13,2,11519.0,12370.0
Mouse_Thymus1,26_14,5,11519.0,12470.0
Mouse_Thymus1,26_15,2,11519.0,12570.0
Mouse_Thymus1,26_16,2,11519.0,12670.0
Mouse_Thymus1,26_17,2,11519.0,12770.0
Mouse_Thymus1,26_18,2,11519.0,12870.0
Mouse_Thymus1,26_19,5,11519.0,12970.0
Mouse_Thymus1,26_2,0,11519.0,11270.0
Mouse_Thymus1,26_20,2,11519.0,13070.0
Mouse_Thymus1,26_21,2,11519.0,13170.0
Mouse_Thymus1,26_22,2,11519.0,13270.0
Mouse_Thymus1,26_23,2,11519.0,13370.0
Mouse_Thymus1,26_24,2,11519.0,13470.0
Mouse_Thymus1,26_25,2,11519.0,13570.0
Mouse_Thymus1,26_26,2,11519.0,13670.0
Mouse_Thymus1,26_27,2,11519.0,13770.0
Mouse_Thymus1,26_28,2,11519.0,13870.0
Mouse_Thymus1,26_29,2,11519.0,13970.0
Mouse_Thymus1,26_3,0,11519.0,11370.0
Mouse_Thymus1,26_30,5,11519.0,14070.0
Mouse_Thymus1,26_31,2,11519.0,14170.0
Mouse_Thymus1,26_32,2,11519.0,14270.0
Mouse_Thymus1,26_33,0,11519.0,14370.0
Mouse_Thymus1,26_34,0,11519.0,14470.0
Mouse_Thymus1,26_35,5,11519.0,14570.0
Mouse_Thymus1,26_36,7,11519.0,14670.0
Mouse_Thymus1,26_37,2,11519.0,14770.0
Mouse_Thymus1,26_38,2,11519.0,14870.0
Mouse_Thymus1,26_39,2,11519.0,14970.0
Mouse_Thymus1,26_4,2,11519.0,11470.0
Mouse_Thymus1,26_40,2,11519.0,15070.0
Mouse_Thymus1,26_41,2,11519.0,15170.0
Mouse_Thymus1,26_42,5,11519.0,15270.0
Mouse_Thymus1,26_43,2,11519.0,15370.0
Mouse_Thymus1,26_44,2,11519.0,15470.0
Mouse_Thymus1,26_45,2,11519.0,15570.0
Mouse_Thymus1,26_46,0,11519.0,15670.0
Mouse_Thymus1,26_47,2,11519.0,15770.0
Mouse_Thymus1,26_48,2,11519.0,15870.0
Mouse_Thymus1,26_49,5,11519.0,15970.0
Mouse_Thymus1,26_5,2,11519.0,11570.0
Mouse_Thymus1,26_50,2,11519.0,16070.0
Mouse_Thymus1,26_51,2,11519.0,16170.0
Mouse_Thymus1,26_52,5,11519.0,16270.0
Mouse_Thymus1,26_53,2,11519.0,16370.0
Mouse_Thymus1,26_54,2,11519.0,16470.0
Mouse_Thymus1,26_55,2,11519.0,16570.0
Mouse_Thymus1,26_56,2,11519.0,16670.0
Mouse_Thymus1,26_57,5,11519.0,16770.0
Mouse_Thymus1,26_58,2,11519.0,16870.0
Mouse_Thymus1,26_59,2,11519.0,16970.0
Mouse_Thymus1,26_6,2,11519.0,11670.0
Mouse_Thymus1,26_60,5,11519.0,17070.0
Mouse_Thymus1,26_61,2,11519.0,17170.0
Mouse_Thymus1,26_62,2,11519.0,17270.0
Mouse_Thymus1,26_63,2,11519.0,17370.0
Mouse_Thymus1,26_64,2,11519.0,17470.0
Mouse_Thymus1,26_65,2,11519.0,17570.0
Mouse_Thymus1,26_66,2,11519.0,17670.0
Mouse_Thymus1,26_67,2,11519.0,17770.0
Mouse_Thymus1,26_68,2,11519.0,17870.0
Mouse_Thymus1,26_69,2,11519.0,17970.0
Mouse_Thymus1,26_7,2,11519.0,11770.0
Mouse_Thymus1,26_70,2,11519.0,18070.0
Mouse_Thymus1,26_71,2,11519.0,18170.0
Mouse_Thymus1,26_72,2,11519.0,18270.0
Mouse_Thymus1,26_73,2,11519.0,18370.0
Mouse_Thymus1,26_74,2,11519.0,18470.0
Mouse_Thymus1,26_75,2,11519.0,18570.0
Mouse_Thymus1,26_76,0,11519.0,18670.0
Mouse_Thymus1,26_77,2,11519.0,18770.0
Mouse_Thymus1,26_78,2,11519.0,18870.0
Mouse_Thymus1,26_79,2,11519.0,18970.0
Mouse_Thymus1,26_8,0,11519.0,11870.0
Mouse_Thymus1,26_80,2,11519.0,19070.0
Mouse_Thymus1,26_81,2,11519.0,19170.0
Mouse_Thymus1,26_82,2,11519.0,19270.0
Mouse_Thymus1,26_83,0,11519.0,19370.0
Mouse_Thymus1,26_84,5,11519.0,19470.0
Mouse_Thymus1,26_85,0,11519.0,19570.0
Mouse_Thymus1,26_86,2,11519.0,19670.0
Mouse_Thymus1,26_87,2,11519.0,19770.0
Mouse_Thymus1,26_88,2,11519.0,19870.0
Mouse_Thymus1,26_89,5,11519.0,19970.0
Mouse_Thymus1,26_9,2,11519.0,11970.0
Mouse_Thymus1,26_90,2,11519.0,20070.0
Mouse_Thymus1,27_0,2,11619.0,11070.0
Mouse_Thymus1,27_1,2,11619.0,11170.0
Mouse_Thymus1,27_10,2,11619.0,12070.0
Mouse_Thymus1,27_11,2,11619.0,12170.0
Mouse_Thymus1,27_12,2,11619.0,12270.0
Mouse_Thymus1,27_13,2,11619.0,12370.0
Mouse_Thymus1,27_14,2,11619.0,12470.0
Mouse_Thymus1,27_15,7,11619.0,12570.0
Mouse_Thymus1,27_16,7,11619.0,12670.0
Mouse_Thymus1,27_17,2,11619.0,12770.0
Mouse_Thymus1,27_18,5,11619.0,12870.0
Mouse_Thymus1,27_19,2,11619.0,12970.0
Mouse_Thymus1,27_2,2,11619.0,11270.0
Mouse_Thymus1,27_20,0,11619.0,13070.0
Mouse_Thymus1,27_21,0,11619.0,13170.0
Mouse_Thymus1,27_22,2,11619.0,13270.0
Mouse_Thymus1,27_23,2,11619.0,13370.0
Mouse_Thymus1,27_24,2,11619.0,13470.0
Mouse_Thymus1,27_25,2,11619.0,13570.0
Mouse_Thymus1,27_26,2,11619.0,13670.0
Mouse_Thymus1,27_27,2,11619.0,13770.0
Mouse_Thymus1,27_28,0,11619.0,13870.0
Mouse_Thymus1,27_29,2,11619.0,13970.0
Mouse_Thymus1,27_3,5,11619.0,11370.0
Mouse_Thymus1,27_30,5,11619.0,14070.0
Mouse_Thymus1,27_31,2,11619.0,14170.0
Mouse_Thymus1,27_32,2,11619.0,14270.0
Mouse_Thymus1,27_33,2,11619.0,14370.0
Mouse_Thymus1,27_34,2,11619.0,14470.0
Mouse_Thymus1,27_35,5,11619.0,14570.0
Mouse_Thymus1,27_36,7,11619.0,14670.0
Mouse_Thymus1,27_37,2,11619.0,14770.0
Mouse_Thymus1,27_38,0,11619.0,14870.0
Mouse_Thymus1,27_39,2,11619.0,14970.0
Mouse_Thymus1,27_4,2,11619.0,11470.0
Mouse_Thymus1,27_40,0,11619.0,15070.0
Mouse_Thymus1,27_41,2,11619.0,15170.0
Mouse_Thymus1,27_42,2,11619.0,15270.0
Mouse_Thymus1,27_43,0,11619.0,15370.0
Mouse_Thymus1,27_44,5,11619.0,15470.0
Mouse_Thymus1,27_45,0,11619.0,15570.0
Mouse_Thymus1,27_46,2,11619.0,15670.0
Mouse_Thymus1,27_47,2,11619.0,15770.0
Mouse_Thymus1,27_48,2,11619.0,15870.0
Mouse_Thymus1,27_49,2,11619.0,15970.0
Mouse_Thymus1,27_5,5,11619.0,11570.0
Mouse_Thymus1,27_50,7,11619.0,16070.0
Mouse_Thymus1,27_51,2,11619.0,16170.0
Mouse_Thymus1,27_52,5,11619.0,16270.0
Mouse_Thymus1,27_53,2,11619.0,16370.0
Mouse_Thymus1,27_54,2,11619.0,16470.0
Mouse_Thymus1,27_55,2,11619.0,16570.0
Mouse_Thymus1,27_56,2,11619.0,16670.0
Mouse_Thymus1,27_57,0,11619.0,16770.0
Mouse_Thymus1,27_58,2,11619.0,16870.0
Mouse_Thymus1,27_59,7,11619.0,16970.0
Mouse_Thymus1,27_6,2,11619.0,11670.0
Mouse_Thymus1,27_60,2,11619.0,17070.0
Mouse_Thymus1,27_61,5,11619.0,17170.0
Mouse_Thymus1,27_62,2,11619.0,17270.0
Mouse_Thymus1,27_63,0,11619.0,17370.0
Mouse_Thymus1,27_64,2,11619.0,17470.0
Mouse_Thymus1,27_65,2,11619.0,17570.0
Mouse_Thymus1,27_66,2,11619.0,17670.0
Mouse_Thymus1,27_67,2,11619.0,17770.0
Mouse_Thymus1,27_68,2,11619.0,17870.0
Mouse_Thymus1,27_69,2,11619.0,17970.0
Mouse_Thymus1,27_7,2,11619.0,11770.0
Mouse_Thymus1,27_70,5,11619.0,18070.0
Mouse_Thymus1,27_71,2,11619.0,18170.0
Mouse_Thymus1,27_72,2,11619.0,18270.0
Mouse_Thymus1,27_73,2,11619.0,18370.0
Mouse_Thymus1,27_74,5,11619.0,18470.0
Mouse_Thymus1,27_75,0,11619.0,18570.0
Mouse_Thymus1,27_76,2,11619.0,18670.0
Mouse_Thymus1,27_77,2,11619.0,18770.0
Mouse_Thymus1,27_78,2,11619.0,18870.0
Mouse_Thymus1,27_79,2,11619.0,18970.0
Mouse_Thymus1,27_8,2,11619.0,11870.0
Mouse_Thymus1,27_80,2,11619.0,19070.0
Mouse_Thymus1,27_81,2,11619.0,19170.0
Mouse_Thymus1,27_82,5,11619.0,19270.0
Mouse_Thymus1,27_83,2,11619.0,19370.0
Mouse_Thymus1,27_84,2,11619.0,19470.0
Mouse_Thymus1,27_85,0,11619.0,19570.0
Mouse_Thymus1,27_86,0,11619.0,19670.0
Mouse_Thymus1,27_87,2,11619.0,19770.0
Mouse_Thymus1,27_88,5,11619.0,19870.0
Mouse_Thymus1,27_89,2,11619.0,19970.0
Mouse_Thymus1,27_9,2,11619.0,11970.0
Mouse_Thymus1,27_90,0,11619.0,20070.0
Mouse_Thymus1,28_0,2,11719.0,11070.0
Mouse_Thymus1,28_1,2,11719.0,11170.0
Mouse_Thymus1,28_10,2,11719.0,12070.0
Mouse_Thymus1,28_11,2,11719.0,12170.0
Mouse_Thymus1,28_12,2,11719.0,12270.0
Mouse_Thymus1,28_13,7,11719.0,12370.0
Mouse_Thymus1,28_14,7,11719.0,12470.0
Mouse_Thymus1,28_15,2,11719.0,12570.0
Mouse_Thymus1,28_16,2,11719.0,12670.0
Mouse_Thymus1,28_17,2,11719.0,12770.0
Mouse_Thymus1,28_18,2,11719.0,12870.0
Mouse_Thymus1,28_19,2,11719.0,12970.0
Mouse_Thymus1,28_2,2,11719.0,11270.0
Mouse_Thymus1,28_20,2,11719.0,13070.0
Mouse_Thymus1,28_21,2,11719.0,13170.0
Mouse_Thymus1,28_22,2,11719.0,13270.0
Mouse_Thymus1,28_23,2,11719.0,13370.0
Mouse_Thymus1,28_24,2,11719.0,13470.0
Mouse_Thymus1,28_25,2,11719.0,13570.0
Mouse_Thymus1,28_26,2,11719.0,13670.0
Mouse_Thymus1,28_27,0,11719.0,13770.0
Mouse_Thymus1,28_28,2,11719.0,13870.0
Mouse_Thymus1,28_29,2,11719.0,13970.0
Mouse_Thymus1,28_3,5,11719.0,11370.0
Mouse_Thymus1,28_30,2,11719.0,14070.0
Mouse_Thymus1,28_31,0,11719.0,14170.0
Mouse_Thymus1,28_32,2,11719.0,14270.0
Mouse_Thymus1,28_33,2,11719.0,14370.0
Mouse_Thymus1,28_34,2,11719.0,14470.0
Mouse_Thymus1,28_35,2,11719.0,14570.0
Mouse_Thymus1,28_36,2,11719.0,14670.0
Mouse_Thymus1,28_37,2,11719.0,14770.0
Mouse_Thymus1,28_38,2,11719.0,14870.0
Mouse_Thymus1,28_39,2,11719.0,14970.0
Mouse_Thymus1,28_4,2,11719.0,11470.0
Mouse_Thymus1,28_40,2,11719.0,15070.0
Mouse_Thymus1,28_41,2,11719.0,15170.0
Mouse_Thymus1,28_42,2,11719.0,15270.0
Mouse_Thymus1,28_43,5,11719.0,15370.0
Mouse_Thymus1,28_44,2,11719.0,15470.0
Mouse_Thymus1,28_45,2,11719.0,15570.0
Mouse_Thymus1,28_46,5,11719.0,15670.0
Mouse_Thymus1,28_47,2,11719.0,15770.0
Mouse_Thymus1,28_48,0,11719.0,15870.0
Mouse_Thymus1,28_49,2,11719.0,15970.0
Mouse_Thymus1,28_5,2,11719.0,11570.0
Mouse_Thymus1,28_50,2,11719.0,16070.0
Mouse_Thymus1,28_51,0,11719.0,16170.0
Mouse_Thymus1,28_52,2,11719.0,16270.0
Mouse_Thymus1,28_53,5,11719.0,16370.0
Mouse_Thymus1,28_54,5,11719.0,16470.0
Mouse_Thymus1,28_55,2,11719.0,16570.0
