section,obs_name,cluster,spatial_domain,x,y
Simulation2,174,8,sp2,1.4285714626312256,1.5428622961044312
Simulation2,1092,6,sp3,-0.6285715103149414,-1.428566336631775
Simulation2,1118,7,sp3,-1.7714285850524902,-1.5428520441055298
Simulation2,598,4,sp2,0.5142858028411865,0.17143380641937256
Simulation2,1247,2,background,0.6285715103149414,-1.8857091665267944
Simulation2,758,6,sp3,-1.7714285850524902,-0.3999948501586914
Simulation2,383,0,sp2,0.6285715103149414,0.8571480512619019
Simulation2,1173,4,background,0.40000009536743164,-1.6571377515792847
Simulation2,711,3,sp4,1.085714340209961,-0.17142343521118164
Simulation2,177,9,sp2,1.7714285850524902,1.5428622961044312
Simulation2,781,5,sp4,0.8571429252624512,-0.3999948501586914
Simulation2,428,4,sp2,1.6571428775787354,0.742862343788147
Simulation2,1144,3,sp4,1.2000000476837158,-1.5428520441055298
Simulation2,1137,4,background,0.40000009536743164,-1.5428520441055298
Simulation2,784,3,sp4,1.2000000476837158,-0.3999948501586914
Simulation2,1279,2,background,0.17142868041992188,-1.9999948740005493
Simulation2,551,5,sp1,-0.7428572177886963,0.28571951389312744
Simulation2,1090,9,sp3,-0.8571429252624512,-1.428566336631775
Simulation2,873,8,sp3,-0.971428632736206,-0.7428520917892456
Simulation2,773,2,background,-0.05714285373687744,-0.3999948501586914
Simulation2,887,5,background,0.6285715103149414,-0.7428520917892456
Simulation2,239,0,sp2,0.6285715103149414,1.3142908811569214
Simulation2,803,4,background,-0.7428572177886963,-0.5142806768417358
Simulation2,1234,6,sp3,-0.8571429252624512,-1.8857091665267944
Simulation2,1027,4,background,0.17142868041992188,-1.1999949216842651
Simulation2,780,3,sp4,0.7428572177886963,-0.3999948501586914
Simulation2,951,2,background,-0.2857142686843872,-0.9714235067367554
Simulation2,391,7,sp2,1.5428571701049805,0.8571480512619019
Simulation2,850,3,sp4,0.5142858028411865,-0.6285663843154907
Simulation2,354,0,sp2,1.4285714626312256,0.9714337587356567
Simulation2,834,7,background,-1.3142857551574707,-0.6285663843154907
Simulation2,278,8,background,0.971428632736206,1.2000051736831665
Simulation2,1107,3,sp4,1.085714340209961,-1.428566336631775
Simulation2,693,2,background,-0.971428632736206,-0.17142343521118164
Simulation2,906,8,sp3,-1.3142857551574707,-0.8571377992630005
Simulation2,62,0,sp2,0.971428632736206,1.8857194185256958
Simulation2,554,2,background,-0.3999999761581421,0.28571951389312744
Simulation2,1290,2,background,1.4285714626312256,-1.9999948740005493
Simulation2,990,8,background,0.05714297294616699,-1.0857092142105103
Simulation2,779,4,sp4,0.6285715103149414,-0.3999948501586914
Simulation2,636,0,sp2,0.7428572177886963,0.057148098945617676
Simulation2,103,0,sp2,1.5428571701049805,1.771433711051941
Simulation2,397,1,sp1,-1.8857142925262451,0.742862343788147
Simulation2,1218,2,background,1.4285714626312256,-1.7714234590530396
Simulation2,760,7,sp3,-1.5428571701049805,-0.3999948501586914
Simulation2,453,7,sp2,0.40000009536743164,0.6285766363143921
Simulation2,788,3,sp4,1.6571428775787354,-0.3999948501586914
Simulation2,924,3,sp4,0.7428572177886963,-0.8571377992630005
Simulation2,791,3,sp4,2.0,-0.3999948501586914
Simulation2,1103,5,background,0.6285715103149414,-1.428566336631775
Simulation2,1225,6,sp3,-1.8857142925262451,-1.8857091665267944
Simulation2,373,1,sp1,-0.5142858028411865,0.8571480512619019
Simulation2,139,0,sp2,1.5428571701049805,1.657148003578186
Simulation2,295,1,sp1,-1.2000000476837158,1.0857194662094116
Simulation2,1025,4,background,-0.05714285373687744,-1.1999949216842651
Simulation2,381,0,sp2,0.40000009536743164,0.8571480512619019
Simulation2,640,0,sp2,1.2000000476837158,0.057148098945617676
Simulation2,467,5,sp2,2.0,0.6285766363143921
Simulation2,292,5,sp1,-1.5428571701049805,1.0857194662094116
Simulation2,501,9,sp2,1.7714285850524902,0.5142909288406372
Simulation2,713,3,sp4,1.3142857551574707,-0.17142343521118164
Simulation2,770,7,background,-0.3999999761581421,-0.3999948501586914
Simulation2,10,5,sp1,-0.8571429252624512,2.0000052452087402
Simulation2,724,8,sp3,-1.5428571701049805,-0.2857091426849365
Simulation2,730,2,background,-0.8571429252624512,-0.2857091426849365
Simulation2,109,2,background,-1.8857142925262451,1.657148003578186
Simulation2,1093,7,sp3,-0.5142858028411865,-1.428566336631775
Simulation2,1030,8,background,0.5142858028411865,-1.1999949216842651
Simulation2,47,1,sp1,-0.7428572177886963,1.8857194185256958
Simulation2,538,9,sp2,1.8857142925262451,0.4000052213668823
Simulation2,879,8,background,-0.2857142686843872,-0.7428520917892456
Simulation2,1034,3,sp4,0.971428632736206,-1.1999949216842651
Simulation2,970,4,background,1.8857142925262451,-0.9714235067367554
Simulation2,236,4,sp2,0.28571438789367676,1.3142908811569214
Simulation2,941,9,sp3,-1.4285714626312256,-0.9714235067367554
Simulation2,304,5,sp1,-0.17142856121063232,1.0857194662094116
Simulation2,499,0,sp2,1.5428571701049805,0.5142909288406372
Simulation2,679,7,sp4,1.5428571701049805,-0.05713772773742676
Simulation2,528,7,sp2,0.7428572177886963,0.4000052213668823
Simulation2,168,4,sp2,0.7428572177886963,1.5428622961044312
Simulation2,1049,8,sp3,-1.4285714626312256,-1.31428062915802
Simulation2,141,7,sp2,1.7714285850524902,1.657148003578186
Simulation2,406,5,sp1,-0.8571429252624512,0.742862343788147
Simulation2,989,2,background,-0.05714285373687744,-1.0857092142105103
Simulation2,291,1,sp1,-1.6571428775787354,1.0857194662094116
Simulation2,610,4,sp2,1.8857142925262451,0.17143380641937256
Simulation2,700,2,background,-0.17142856121063232,-0.17142343521118164
Simulation2,219,1,sp1,-1.6571428775787354,1.3142908811569214
Simulation2,745,9,sp4,0.8571429252624512,-0.2857091426849365
Simulation2,1016,8,sp3,-1.085714340209961,-1.1999949216842651
Simulation2,377,1,sp1,-0.05714285373687744,0.8571480512619019
Simulation2,276,7,background,0.7428572177886963,1.2000051736831665
Simulation2,448,9,background,-0.17142856121063232,0.6285766363143921
Simulation2,744,4,sp4,0.7428572177886963,-0.2857091426849365
Simulation2,763,7,background,-1.2000000476837158,-0.3999948501586914
Simulation2,814,3,sp4,0.5142858028411865,-0.5142806768417358
Simulation2,676,7,sp4,1.2000000476837158,-0.05713772773742676
Simulation2,704,7,sp4,0.28571438789367676,-0.17142343521118164
Simulation2,430,0,sp2,1.8857142925262451,0.742862343788147
Simulation2,190,5,sp1,-0.8571429252624512,1.4285765886306763
Simulation2,751,3,sp4,1.5428571701049805,-0.2857091426849365
Simulation2,1135,7,background,0.17142868041992188,-1.5428520441055298
Simulation2,106,0,sp2,1.8857142925262451,1.771433711051941
Simulation2,855,9,sp4,1.085714340209961,-0.6285663843154907
Simulation2,1172,2,background,0.28571438789367676,-1.6571377515792847
Simulation2,1180,3,sp4,1.2000000476837158,-1.6571377515792847
Simulation2,1265,7,sp3,-1.4285714626312256,-1.9999948740005493
Simulation2,389,7,background,1.3142857551574707,0.8571480512619019
Simulation2,2,9,background,-1.7714285850524902,2.0000052452087402
Simulation2,237,0,sp2,0.40000009536743164,1.3142908811569214
Simulation2,58,7,sp2,0.5142858028411865,1.8857194185256958
Simulation2,362,1,sp1,-1.7714285850524902,0.8571480512619019
Simulation2,1244,7,background,0.28571438789367676,-1.8857091665267944
Simulation2,1082,4,sp3,-1.7714285850524902,-1.428566336631775
Simulation2,969,2,background,1.7714285850524902,-0.9714235067367554
Simulation2,872,7,sp3,-1.085714340209961,-0.7428520917892456
Simulation2,45,9,sp1,-0.971428632736206,1.8857194185256958
Simulation2,874,6,sp3,-0.8571429252624512,-0.7428520917892456
Simulation2,493,4,sp2,0.8571429252624512,0.5142909288406372
Simulation2,380,5,sp2,0.28571438789367676,0.8571480512619019
Simulation2,21,4,sp2,0.40000009536743164,2.0000052452087402
Simulation2,677,7,sp4,1.3142857551574707,-0.05713772773742676
Simulation2,180,2,background,-2.0,1.4285765886306763
Simulation2,93,7,sp2,0.40000009536743164,1.771433711051941
Simulation2,1037,3,sp4,1.3142857551574707,-1.1999949216842651
Simulation2,687,7,sp3,-1.6571428775787354,-0.17142343521118164
Simulation2,1075,4,background,1.5428571701049805,-1.31428062915802
Simulation2,56,0,sp2,0.28571438789367676,1.8857194185256958
Simulation2,1184,2,background,1.6571428775787354,-1.6571377515792847
Simulation2,270,0,sp2,0.05714297294616699,1.2000051736831665
Simulation2,1291,4,background,1.5428571701049805,-1.9999948740005493
Simulation2,1010,6,sp3,-1.7714285850524902,-1.1999949216842651
Simulation2,1255,2,background,1.5428571701049805,-1.8857091665267944
Simulation2,960,9,sp4,0.7428572177886963,-0.9714235067367554
Simulation2,922,2,background,0.5142858028411865,-0.8571377992630005
Simulation2,811,7,sp4,0.17142868041992188,-0.5142806768417358
Simulation2,793,6,sp3,-1.8857142925262451,-0.5142806768417358
Simulation2,378,0,sp2,0.05714297294616699,0.8571480512619019
Simulation2,631,8,sp2,0.17142868041992188,0.057148098945617676
Simulation2,698,7,background,-0.3999999761581421,-0.17142343521118164
Simulation2,971,2,background,2.0,-0.9714235067367554
Simulation2,659,7,background,-0.7428572177886963,-0.05713772773742676
Simulation2,740,3,sp4,0.28571438789367676,-0.2857091426849365
Simulation2,678,5,sp4,1.4285714626312256,-0.05713772773742676
Simulation2,841,7,background,-0.5142858028411865,-0.6285663843154907
Simulation2,606,0,sp2,1.4285714626312256,0.17143380641937256
Simulation2,260,1,sp1,-1.085714340209961,1.2000051736831665
Simulation2,131,8,sp2,0.6285715103149414,1.657148003578186
Simulation2,384,2,background,0.7428572177886963,0.8571480512619019
Simulation2,913,7,background,-0.5142858028411865,-0.8571377992630005
Simulation2,774,7,sp4,0.05714297294616699,-0.3999948501586914
Simulation2,1115,2,background,2.0,-1.428566336631775
Simulation2,540,4,background,-2.0,0.28571951389312744
Simulation2,1203,6,sp3,-0.2857142686843872,-1.7714234590530396
Simulation2,458,4,sp2,0.971428632736206,0.6285766363143921
Simulation2,78,1,sp1,-1.3142857551574707,1.771433711051941
Simulation2,674,3,sp4,0.971428632736206,-0.05713772773742676
Simulation2,390,0,sp2,1.4285714626312256,0.8571480512619019
Simulation2,55,7,sp2,0.17142868041992188,1.8857194185256958
Simulation2,560,0,sp2,0.28571438789367676,0.28571951389312744
Simulation2,396,1,sp1,-2.0,0.742862343788147
Simulation2,997,3,sp4,0.8571429252624512,-1.0857092142105103
Simulation2,899,2,background,2.0,-0.7428520917892456
Simulation2,1014,8,sp3,-1.3142857551574707,-1.1999949216842651
Simulation2,336,1,sp1,-0.6285715103149414,0.9714337587356567
Simulation2,309,0,sp2,0.40000009536743164,1.0857194662094116
Simulation2,835,8,background,-1.2000000476837158,-0.6285663843154907
Simulation2,410,1,sp1,-0.3999999761581421,0.742862343788147
Simulation2,498,0,sp2,1.4285714626312256,0.5142909288406372
Simulation2,1164,6,sp3,-0.6285715103149414,-1.6571377515792847
Simulation2,494,0,sp2,0.971428632736206,0.5142909288406372
Simulation2,797,6,sp3,-1.4285714626312256,-0.5142806768417358
Simulation2,624,2,background,-0.6285715103149414,0.057148098945617676
Simulation2,491,0,sp2,0.6285715103149414,0.5142909288406372
Simulation2,66,7,sp2,1.4285714626312256,1.8857194185256958
Simulation2,1072,3,sp4,1.2000000476837158,-1.31428062915802
Simulation2,310,8,sp2,0.5142858028411865,1.0857194662094116
Simulation2,1256,2,background,1.6571428775787354,-1.8857091665267944
Simulation2,795,7,sp3,-1.6571428775787354,-0.5142806768417358
Simulation2,339,1,sp1,-0.2857142686843872,0.9714337587356567
Simulation2,481,2,background,-0.5142858028411865,0.5142909288406372
Simulation2,1077,2,background,1.7714285850524902,-1.31428062915802
Simulation2,1125,6,sp3,-0.971428632736206,-1.5428520441055298
Simulation2,197,4,background,-0.05714285373687744,1.4285765886306763
Simulation2,1106,5,sp4,0.971428632736206,-1.428566336631775
Simulation2,1159,6,sp3,-1.2000000476837158,-1.6571377515792847
Simulation2,238,0,sp2,0.5142858028411865,1.3142908811569214
Simulation2,1199,6,sp3,-0.7428572177886963,-1.7714234590530396
Simulation2,274,0,sp2,0.5142858028411865,1.2000051736831665
Simulation2,1156,6,sp3,-1.5428571701049805,-1.6571377515792847
Simulation2,563,0,sp2,0.6285715103149414,0.28571951389312744
Simulation2,186,1,sp1,-1.3142857551574707,1.4285765886306763
Simulation2,918,2,background,0.05714297294616699,-0.8571377992630005
Simulation2,83,1,sp1,-0.7428572177886963,1.771433711051941
Simulation2,1260,8,sp3,-2.0,-1.9999948740005493
Simulation2,224,1,sp1,-1.085714340209961,1.3142908811569214
Simulation2,263,1,sp1,-0.7428572177886963,1.2000051736831665
Simulation2,985,2,background,-0.5142858028411865,-1.0857092142105103
Simulation2,262,1,sp1,-0.8571429252624512,1.2000051736831665
Simulation2,1041,9,background,1.7714285850524902,-1.1999949216842651
Simulation2,681,3,sp4,1.7714285850524902,-0.05713772773742676
Simulation2,25,9,sp2,0.8571429252624512,2.0000052452087402
Simulation2,215,0,sp2,2.0,1.4285765886306763
Simulation2,464,8,sp2,1.6571428775787354,0.6285766363143921
Simulation2,1046,6,sp3,-1.7714285850524902,-1.31428062915802
Simulation2,1152,4,sp3,-2.0,-1.6571377515792847
Simulation2,387,2,background,1.085714340209961,0.8571480512619019
Simulation2,77,8,background,-1.4285714626312256,1.771433711051941
Simulation2,280,7,background,1.2000000476837158,1.2000051736831665
Simulation2,919,8,background,0.17142868041992188,-0.8571377992630005
Simulation2,1085,6,sp3,-1.4285714626312256,-1.428566336631775
Simulation2,352,4,background,1.2000000476837158,0.9714337587356567
Simulation2,323,8,sp2,2.0,1.0857194662094116
Simulation2,393,4,sp2,1.7714285850524902,0.8571480512619019
Simulation2,475,5,sp1,-1.2000000476837158,0.5142909288406372
Simulation2,196,2,background,-0.17142856121063232,1.4285765886306763
Simulation2,1088,6,sp3,-1.085714340209961,-1.428566336631775
Simulation2,1248,5,sp4,0.7428572177886963,-1.8857091665267944
Simulation2,731,2,background,-0.7428572177886963,-0.2857091426849365
Simulation2,1169,7,sp3,-0.05714285373687744,-1.6571377515792847
Simulation2,1250,3,sp4,0.971428632736206,-1.8857091665267944
Simulation2,543,2,background,-1.6571428775787354,0.28571951389312744
Simulation2,222,1,sp1,-1.3142857551574707,1.3142908811569214
Simulation2,854,4,sp4,0.971428632736206,-0.6285663843154907
Simulation2,961,3,sp4,0.8571429252624512,-0.9714235067367554
Simulation2,300,5,sp1,-0.6285715103149414,1.0857194662094116
Simulation2,148,8,background,-1.5428571701049805,1.5428622961044312
Simulation2,1065,4,background,0.40000009536743164,-1.31428062915802
Simulation2,694,5,background,-0.8571429252624512,-0.17142343521118164
Simulation2,921,8,background,0.40000009536743164,-0.8571377992630005
Simulation2,176,0,sp2,1.6571428775787354,1.5428622961044312
Simulation2,1145,7,sp4,1.3142857551574707,-1.5428520441055298
Simulation2,544,2,background,-1.5428571701049805,0.28571951389312744
Simulation2,72,9,background,-2.0,1.771433711051941
Simulation2,126,0,sp2,0.05714297294616699,1.657148003578186
Simulation2,998,7,sp4,0.971428632736206,-1.0857092142105103
Simulation2,293,5,sp1,-1.4285714626312256,1.0857194662094116
Simulation2,561,4,sp2,0.40000009536743164,0.28571951389312744
Simulation2,925,3,sp4,0.8571429252624512,-0.8571377992630005
Simulation2,843,2,background,-0.2857142686843872,-0.6285663843154907
Simulation2,27,0,sp2,1.085714340209961,2.0000052452087402
Simulation2,119,1,sp1,-0.7428572177886963,1.657148003578186
Simulation2,952,2,background,-0.17142856121063232,-0.9714235067367554
Simulation2,68,9,sp2,1.6571428775787354,1.8857194185256958
Simulation2,1185,8,background,1.7714285850524902,-1.6571377515792847
Simulation2,550,5,sp1,-0.8571429252624512,0.28571951389312744
Simulation2,105,4,sp2,1.7714285850524902,1.771433711051941
Simulation2,1208,2,background,0.28571438789367676,-1.7714234590530396
Simulation2,898,2,background,1.8857142925262451,-0.7428520917892456
Simulation2,1146,9,background,1.4285714626312256,-1.5428520441055298
Simulation2,101,0,sp2,1.3142857551574707,1.771433711051941
Simulation2,503,5,sp2,2.0,0.5142909288406372
Simulation2,82,1,sp1,-0.8571429252624512,1.771433711051941
Simulation2,608,0,sp2,1.6571428775787354,0.17143380641937256
Simulation2,931,7,background,1.5428571701049805,-0.8571377992630005
Simulation2,416,4,sp2,0.28571438789367676,0.742862343788147
Simulation2,891,3,sp4,1.085714340209961,-0.7428520917892456
Simulation2,492,0,sp2,0.7428572177886963,0.5142909288406372
Simulation2,523,8,sp2,0.17142868041992188,0.4000052213668823
Simulation2,616,7,background,-1.5428571701049805,0.057148098945617676
Simulation2,614,2,background,-1.7714285850524902,0.057148098945617676
Simulation2,651,7,sp3,-1.6571428775787354,-0.05713772773742676
Simulation2,1117,4,sp3,-1.8857142925262451,-1.5428520441055298
Simulation2,938,6,sp3,-1.7714285850524902,-0.9714235067367554
Simulation2,261,1,sp1,-0.971428632736206,1.2000051736831665
Simulation2,427,0,sp2,1.5428571701049805,0.742862343788147
Simulation2,1126,6,sp3,-0.8571429252624512,-1.5428520441055298
Simulation2,1050,9,sp3,-1.3142857551574707,-1.31428062915802
Simulation2,1157,4,sp3,-1.4285714626312256,-1.6571377515792847
Simulation2,414,0,sp2,0.05714297294616699,0.742862343788147
Simulation2,916,2,background,-0.17142856121063232,-0.8571377992630005
Simulation2,48,2,background,-0.6285715103149414,1.8857194185256958
Simulation2,757,7,sp3,-1.8857142925262451,-0.3999948501586914
Simulation2,248,8,sp2,1.6571428775787354,1.3142908811569214
Simulation2,701,5,background,-0.05714285373687744,-0.17142343521118164
Simulation2,298,1,sp1,-0.8571429252624512,1.0857194662094116
Simulation2,246,0,sp2,1.4285714626312256,1.3142908811569214
Simulation2,303,5,sp1,-0.2857142686843872,1.0857194662094116
Simulation2,442,1,sp1,-0.8571429252624512,0.6285766363143921
Simulation2,1219,7,background,1.5428571701049805,-1.7714234590530396
Simulation2,1057,2,background,-0.5142858028411865,-1.31428062915802
Simulation2,451,0,sp2,0.17142868041992188,0.6285766363143921
Simulation2,111,4,background,-1.6571428775787354,1.657148003578186
Simulation2,820,9,sp4,1.2000000476837158,-0.5142806768417358
Simulation2,825,7,sp4,1.7714285850524902,-0.5142806768417358
Simulation2,746,3,sp4,0.971428632736206,-0.2857091426849365
Simulation2,1245,2,background,0.40000009536743164,-1.8857091665267944
Simulation2,1285,3,sp4,0.8571429252624512,-1.9999948740005493
Simulation2,273,4,sp2,0.40000009536743164,1.2000051736831665
Simulation2,37,2,background,-1.8857142925262451,1.8857194185256958
Simulation2,684,9,sp3,-2.0,-0.17142343521118164
Simulation2,645,7,sp2,1.7714285850524902,0.057148098945617676
Simulation2,1096,7,sp3,-0.17142856121063232,-1.428566336631775
Simulation2,1131,7,sp3,-0.2857142686843872,-1.5428520441055298
Simulation2,400,1,sp1,-1.5428571701049805,0.742862343788147
Simulation2,965,3,sp4,1.3142857551574707,-0.9714235067367554
Simulation2,559,0,sp2,0.17142868041992188,0.28571951389312744
Simulation2,488,7,sp2,0.28571438789367676,0.5142909288406372
Simulation2,689,7,sp3,-1.4285714626312256,-0.17142343521118164
Simulation2,91,0,sp2,0.17142868041992188,1.771433711051941
Simulation2,1166,8,sp3,-0.3999999761581421,-1.6571377515792847
Simulation2,939,4,sp3,-1.6571428775787354,-0.9714235067367554
Simulation2,809,2,background,-0.05714285373687744,-0.5142806768417358
Simulation2,28,7,sp2,1.2000000476837158,2.0000052452087402
Simulation2,24,0,sp2,0.7428572177886963,2.0000052452087402
Simulation2,360,5,sp1,-2.0,0.8571480512619019
Simulation2,574,0,sp2,1.8857142925262451,0.28571951389312744
Simulation2,195,4,background,-0.2857142686843872,1.4285765886306763
Simulation2,500,7,sp2,1.6571428775787354,0.5142909288406372
Simulation2,653,7,sp3,-1.4285714626312256,-0.05713772773742676
Simulation2,1073,9,sp4,1.3142857551574707,-1.31428062915802
Simulation2,229,9,sp1,-0.5142858028411865,1.3142908811569214
Simulation2,870,5,sp3,-1.3142857551574707,-0.7428520917892456
Simulation2,418,0,sp2,0.5142858028411865,0.742862343788147
Simulation2,954,4,background,0.05714297294616699,-0.9714235067367554
Simulation2,512,1,sp1,-1.085714340209961,0.4000052213668823
Simulation2,315,2,background,1.085714340209961,1.0857194662094116
Simulation2,573,0,sp2,1.7714285850524902,0.28571951389312744
Simulation2,185,2,background,-1.4285714626312256,1.4285765886306763
Simulation2,670,3,sp4,0.5142858028411865,-0.05713772773742676
Simulation2,570,0,sp2,1.4285714626312256,0.28571951389312744
Simulation2,394,0,sp2,1.8857142925262451,0.8571480512619019
Simulation2,117,1,sp1,-0.971428632736206,1.657148003578186
Simulation2,948,2,background,-0.6285715103149414,-0.9714235067367554
Simulation2,717,4,sp4,1.7714285850524902,-0.17142343521118164
Simulation2,1127,7,sp3,-0.7428572177886963,-1.5428520441055298
Simulation2,1123,6,sp3,-1.2000000476837158,-1.5428520441055298
Simulation2,122,4,background,-0.3999999761581421,1.657148003578186
Simulation2,138,8,sp2,1.4285714626312256,1.657148003578186
Simulation2,768,2,background,-0.6285715103149414,-0.3999948501586914
Simulation2,691,2,background,-1.2000000476837158,-0.17142343521118164
Simulation2,638,0,sp2,0.971428632736206,0.057148098945617676
Simulation2,307,0,sp2,0.17142868041992188,1.0857194662094116
Simulation2,166,4,sp2,0.5142858028411865,1.5428622961044312
Simulation2,285,0,sp2,1.7714285850524902,1.2000051736831665
Simulation2,914,4,background,-0.3999999761581421,-0.8571377992630005
Simulation2,1120,6,sp3,-1.5428571701049805,-1.5428520441055298
Simulation2,411,1,sp1,-0.2857142686843872,0.742862343788147
Simulation2,366,1,sp1,-1.3142857551574707,0.8571480512619019
Simulation2,287,0,sp2,2.0,1.2000051736831665
Simulation2,943,6,sp3,-1.2000000476837158,-0.9714235067367554
Simulation2,243,4,background,1.085714340209961,1.3142908811569214
Simulation2,905,6,sp3,-1.4285714626312256,-0.8571377992630005
Simulation2,1094,4,sp3,-0.3999999761581421,-1.428566336631775
Simulation2,708,7,sp4,0.7428572177886963,-0.17142343521118164
Simulation2,1178,3,sp4,0.971428632736206,-1.6571377515792847
Simulation2,65,8,sp2,1.3142857551574707,1.8857194185256958
Simulation2,135,0,sp2,1.085714340209961,1.657148003578186
Simulation2,172,4,sp2,1.2000000476837158,1.5428622961044312
Simulation2,12,4,background,-0.6285715103149414,2.0000052452087402
Simulation2,1086,6,sp3,-1.3142857551574707,-1.428566336631775
Simulation2,371,1,sp1,-0.7428572177886963,0.8571480512619019
Simulation2,637,0,sp2,0.8571429252624512,0.057148098945617676
Simulation2,1045,6,sp3,-1.8857142925262451,-1.31428062915802
Simulation2,1020,4,background,-0.6285715103149414,-1.1999949216842651
Simulation2,340,1,sp1,-0.17142856121063232,0.9714337587356567
Simulation2,973,8,sp3,-1.8857142925262451,-1.0857092142105103
Simulation2,1165,6,sp3,-0.5142858028411865,-1.6571377515792847
Simulation2,742,3,sp4,0.5142858028411865,-0.2857091426849365
Simulation2,1252,3,sp4,1.2000000476837158,-1.8857091665267944
Simulation2,308,4,sp2,0.28571438789367676,1.0857194662094116
Simulation2,134,5,sp2,0.971428632736206,1.657148003578186
Simulation2,568,7,sp2,1.2000000476837158,0.28571951389312744
Simulation2,370,5,sp1,-0.8571429252624512,0.8571480512619019
Simulation2,884,2,background,0.28571438789367676,-0.7428520917892456
Simulation2,70,7,sp2,1.8857142925262451,1.8857194185256958
Simulation2,314,9,background,0.971428632736206,1.0857194662094116
Simulation2,1155,8,sp3,-1.6571428775787354,-1.6571377515792847
Simulation2,536,0,sp2,1.6571428775787354,0.4000052213668823
Simulation2,19,4,sp2,0.17142868041992188,2.0000052452087402
Simulation2,736,2,background,-0.17142856121063232,-0.2857091426849365
Simulation2,759,6,sp3,-1.6571428775787354,-0.3999948501586914
Simulation2,44,1,sp1,-1.085714340209961,1.8857194185256958
Simulation2,707,3,sp4,0.6285715103149414,-0.17142343521118164
Simulation2,193,2,background,-0.5142858028411865,1.4285765886306763
Simulation2,1095,4,sp3,-0.2857142686843872,-1.428566336631775
Simulation2,443,1,sp1,-0.7428572177886963,0.6285766363143921
Simulation2,950,2,background,-0.3999999761581421,-0.9714235067367554
Simulation2,13,2,background,-0.5142858028411865,2.0000052452087402
Simulation2,856,3,sp4,1.2000000476837158,-0.6285663843154907
Simulation2,828,7,sp3,-2.0,-0.6285663843154907
Simulation2,157,7,background,-0.5142858028411865,1.5428622961044312
Simulation2,866,9,sp3,-1.7714285850524902,-0.7428520917892456
Simulation2,469,2,background,-1.8857142925262451,0.5142909288406372
Simulation2,776,3,sp4,0.28571438789367676,-0.3999948501586914
Simulation2,808,8,background,-0.17142856121063232,-0.5142806768417358
Simulation2,547,1,sp1,-1.2000000476837158,0.28571951389312744
Simulation2,672,3,sp4,0.7428572177886963,-0.05713772773742676
Simulation2,226,5,sp1,-0.8571429252624512,1.3142908811569214
Simulation2,433,7,background,-1.8857142925262451,0.6285766363143921
Simulation2,623,1,sp1,-0.7428572177886963,0.057148098945617676
Simulation2,957,2,background,0.40000009536743164,-0.9714235067367554
Simulation2,880,2,background,-0.17142856121063232,-0.7428520917892456
Simulation2,128,0,sp2,0.28571438789367676,1.657148003578186
Simulation2,426,8,sp2,1.4285714626312256,0.742862343788147
Simulation2,864,8,sp3,-2.0,-0.7428520917892456
Simulation2,827,3,sp4,2.0,-0.5142806768417358
Simulation2,489,0,sp2,0.40000009536743164,0.5142909288406372
Simulation2,667,3,sp4,0.17142868041992188,-0.05713772773742676
Simulation2,966,4,background,1.4285714626312256,-0.9714235067367554
Simulation2,392,0,sp2,1.6571428775787354,0.8571480512619019
Simulation2,750,9,sp4,1.4285714626312256,-0.2857091426849365
Simulation2,1100,2,background,0.28571438789367676,-1.428566336631775
Simulation2,911,6,sp3,-0.7428572177886963,-0.8571377992630005
Simulation2,181,7,background,-1.8857142925262451,1.4285765886306763
Simulation2,329,1,sp1,-1.4285714626312256,0.9714337587356567
Simulation2,395,4,sp2,2.0,0.8571480512619019
Simulation2,522,8,sp2,0.05714297294616699,0.4000052213668823
Simulation2,144,2,background,-2.0,1.5428622961044312
Simulation2,896,2,background,1.6571428775787354,-0.7428520917892456
Simulation2,673,3,sp4,0.8571429252624512,-0.05713772773742676
Simulation2,434,2,background,-1.7714285850524902,0.6285766363143921
Simulation2,994,2,background,0.5142858028411865,-1.0857092142105103
Simulation2,590,5,background,-0.3999999761581421,0.17143380641937256
Simulation2,454,0,sp2,0.5142858028411865,0.6285766363143921
Simulation2,1232,6,sp3,-1.085714340209961,-1.8857091665267944
Simulation2,439,1,sp1,-1.2000000476837158,0.6285766363143921
Simulation2,1031,2,background,0.6285715103149414,-1.1999949216842651
Simulation2,99,0,sp2,1.085714340209961,1.771433711051941
Simulation2,956,8,background,0.28571438789367676,-0.9714235067367554
Simulation2,734,2,background,-0.3999999761581421,-0.2857091426849365
Simulation2,1104,3,sp4,0.7428572177886963,-1.428566336631775
Simulation2,398,1,sp1,-1.7714285850524902,0.742862343788147
Simulation2,1190,8,sp3,-1.7714285850524902,-1.7714234590530396
