section,obs_name,cluster,x,y
Mouse_Thymus2,110_56,0,18838.0,18671.0
Mouse_Thymus2,84_48,0,16238.0,17871.0
Mouse_Thymus2,100_11,3,17838.0,14171.0
Mouse_Thymus2,60_39,3,13838.0,16971.0
Mouse_Thymus2,38_46,1,11638.0,17671.0
Mouse_Thymus2,39_44,1,11738.0,17471.0
Mouse_Thymus2,112_63,2,19038.0,19371.0
Mouse_Thymus2,112_51,3,19038.0,18171.0
Mouse_Thymus2,107_23,0,18538.0,15371.0
Mouse_Thymus2,75_4,2,15338.0,13471.0
Mouse_Thymus2,41_27,4,11938.0,15771.0
Mouse_Thymus2,34_43,1,11238.0,17371.0
Mouse_Thymus2,29_36,3,10738.0,16671.0
Mouse_Thymus2,97_12,3,17538.0,14271.0
Mouse_Thymus2,88_15,1,16638.0,14571.0
Mouse_Thymus2,87_41,3,16538.0,17171.0
Mouse_Thymus2,48_20,3,12638.0,15071.0
Mouse_Thymus2,58_12,2,13638.0,14271.0
Mouse_Thymus2,97_27,1,17538.0,15771.0
Mouse_Thymus2,79_10,2,15738.0,14071.0
Mouse_Thymus2,106_42,1,18438.0,17271.0
Mouse_Thymus2,69_9,0,14738.0,13971.0
Mouse_Thymus2,70_18,3,14838.0,14871.0
Mouse_Thymus2,89_31,0,16738.0,16171.0
Mouse_Thymus2,117_42,2,19538.0,17271.0
Mouse_Thymus2,73_19,2,15138.0,14971.0
Mouse_Thymus2,89_56,2,16738.0,18671.0
Mouse_Thymus2,95_22,1,17338.0,15271.0
Mouse_Thymus2,88_30,3,16638.0,16071.0
Mouse_Thymus2,79_16,3,15738.0,14671.0
Mouse_Thymus2,50_33,1,12838.0,16371.0
Mouse_Thymus2,112_32,2,19038.0,16271.0
Mouse_Thymus2,19_42,4,9738.0,17271.0
Mouse_Thymus2,20_54,0,9838.0,18471.0
Mouse_Thymus2,84_12,3,16238.0,14271.0
Mouse_Thymus2,105_46,2,18338.0,17671.0
Mouse_Thymus2,99_25,1,17738.0,15571.0
Mouse_Thymus2,59_23,1,13738.0,15371.0
Mouse_Thymus2,45_43,1,12338.0,17371.0
Mouse_Thymus2,114_35,3,19238.0,16571.0
Mouse_Thymus2,83_47,0,16138.0,17771.0
Mouse_Thymus2,123_56,2,20138.0,18671.0
Mouse_Thymus2,94_33,3,17238.0,16371.0
Mouse_Thymus2,93_18,1,17138.0,14871.0
Mouse_Thymus2,34_55,2,11238.0,18571.0
Mouse_Thymus2,102_28,1,18038.0,15871.0
Mouse_Thymus2,61_35,1,13938.0,16571.0
Mouse_Thymus2,95_8,3,17338.0,13871.0
Mouse_Thymus2,34_47,1,11238.0,17771.0
Mouse_Thymus2,38_28,4,11638.0,15871.0
Mouse_Thymus2,106_35,1,18438.0,16571.0
Mouse_Thymus2,42_36,2,12038.0,16671.0
Mouse_Thymus2,57_13,2,13538.0,14371.0
Mouse_Thymus2,49_40,1,12738.0,17071.0
Mouse_Thymus2,68_12,2,14638.0,14271.0
Mouse_Thymus2,27_51,1,10538.0,18171.0
Mouse_Thymus2,114_52,2,19238.0,18271.0
Mouse_Thymus2,15_42,4,9338.0,17271.0
Mouse_Thymus2,39_41,1,11738.0,17171.0
Mouse_Thymus2,98_34,1,17638.0,16471.0
Mouse_Thymus2,63_39,4,14138.0,16971.0
Mouse_Thymus2,105_36,1,18338.0,16671.0
Mouse_Thymus2,63_34,1,14138.0,16471.0
Mouse_Thymus2,27_46,1,10538.0,17671.0
Mouse_Thymus2,94_50,3,17238.0,18071.0
Mouse_Thymus2,61_19,3,13938.0,14971.0
Mouse_Thymus2,57_25,1,13538.0,15571.0
Mouse_Thymus2,103_53,3,18138.0,18371.0
Mouse_Thymus2,54_18,3,13238.0,14871.0
Mouse_Thymus2,100_46,3,17838.0,17671.0
Mouse_Thymus2,11_45,2,8938.0,17571.0
Mouse_Thymus2,42_22,3,12038.0,15271.0
Mouse_Thymus2,114_51,3,19238.0,18171.0
Mouse_Thymus2,84_37,3,16238.0,16771.0
Mouse_Thymus2,85_34,3,16338.0,16471.0
Mouse_Thymus2,55_15,0,13338.0,14571.0
Mouse_Thymus2,54_31,3,13238.0,16171.0
Mouse_Thymus2,30_32,2,10838.0,16271.0
Mouse_Thymus2,118_55,4,19638.0,18571.0
Mouse_Thymus2,34_41,1,11238.0,17171.0
Mouse_Thymus2,115_63,2,19338.0,19371.0
Mouse_Thymus2,92_24,1,17038.0,15471.0
Mouse_Thymus2,57_12,2,13538.0,14271.0
Mouse_Thymus2,45_42,1,12338.0,17271.0
Mouse_Thymus2,121_45,0,19938.0,17571.0
Mouse_Thymus2,52_33,2,13038.0,16371.0
Mouse_Thymus2,93_9,3,17138.0,13971.0
Mouse_Thymus2,95_12,3,17338.0,14271.0
Mouse_Thymus2,36_54,2,11438.0,18471.0
Mouse_Thymus2,47_39,1,12538.0,16971.0
Mouse_Thymus2,66_42,0,14438.0,17271.0
Mouse_Thymus2,95_44,3,17338.0,17471.0
Mouse_Thymus2,44_44,4,12238.0,17471.0
Mouse_Thymus2,91_29,3,16938.0,15971.0
Mouse_Thymus2,103_55,3,18138.0,18571.0
Mouse_Thymus2,42_31,4,12038.0,16171.0
Mouse_Thymus2,92_38,2,17038.0,16871.0
Mouse_Thymus2,55_29,1,13338.0,15971.0
Mouse_Thymus2,82_17,1,16038.0,14771.0
Mouse_Thymus2,53_40,3,13138.0,17071.0
Mouse_Thymus2,55_19,3,13338.0,14971.0
Mouse_Thymus2,70_1,0,14838.0,13171.0
Mouse_Thymus2,77_48,3,15538.0,17871.0
Mouse_Thymus2,16_46,1,9438.0,17671.0
Mouse_Thymus2,107_45,1,18538.0,17571.0
Mouse_Thymus2,45_34,4,12338.0,16471.0
Mouse_Thymus2,53_19,4,13138.0,14971.0
Mouse_Thymus2,59_28,1,13738.0,15871.0
Mouse_Thymus2,90_24,1,16838.0,15471.0
Mouse_Thymus2,83_8,3,16138.0,13871.0
Mouse_Thymus2,110_39,1,18838.0,16971.0
Mouse_Thymus2,75_22,1,15338.0,15271.0
Mouse_Thymus2,87_15,1,16538.0,14571.0
Mouse_Thymus2,59_30,1,13738.0,16071.0
Mouse_Thymus2,56_39,2,13438.0,16971.0
Mouse_Thymus2,28_45,1,10638.0,17571.0
Mouse_Thymus2,74_8,3,15238.0,13871.0
Mouse_Thymus2,25_41,2,10338.0,17171.0
Mouse_Thymus2,116_43,0,19438.0,17371.0
Mouse_Thymus2,75_41,4,15338.0,17171.0
Mouse_Thymus2,93_38,0,17138.0,16871.0
Mouse_Thymus2,60_17,3,13838.0,14771.0
Mouse_Thymus2,26_39,2,10438.0,16971.0
Mouse_Thymus2,111_61,2,18938.0,19171.0
Mouse_Thymus2,118_50,1,19638.0,18071.0
Mouse_Thymus2,86_44,3,16438.0,17471.0
Mouse_Thymus2,81_47,0,15938.0,17771.0
Mouse_Thymus2,71_18,3,14938.0,14871.0
Mouse_Thymus2,80_38,1,15838.0,16871.0
Mouse_Thymus2,28_56,2,10638.0,18671.0
Mouse_Thymus2,73_22,1,15138.0,15271.0
Mouse_Thymus2,22_52,2,10038.0,18271.0
Mouse_Thymus2,51_35,4,12938.0,16571.0
Mouse_Thymus2,83_24,1,16138.0,15471.0
Mouse_Thymus2,18_40,0,9638.0,17071.0
Mouse_Thymus2,21_55,0,9938.0,18571.0
Mouse_Thymus2,27_52,2,10538.0,18271.0
Mouse_Thymus2,51_26,4,12938.0,15671.0
Mouse_Thymus2,115_34,0,19338.0,16471.0
Mouse_Thymus2,80_36,1,15838.0,16671.0
Mouse_Thymus2,61_21,1,13938.0,15171.0
Mouse_Thymus2,54_25,3,13238.0,15571.0
Mouse_Thymus2,59_32,1,13738.0,16271.0
Mouse_Thymus2,46_20,3,12438.0,15071.0
Mouse_Thymus2,18_38,2,9638.0,16871.0
Mouse_Thymus2,92_51,2,17038.0,18171.0
Mouse_Thymus2,88_8,2,16638.0,13871.0
Mouse_Thymus2,7_44,0,8538.0,17471.0
Mouse_Thymus2,30_44,1,10838.0,17471.0
Mouse_Thymus2,73_34,4,15138.0,16471.0
Mouse_Thymus2,123_62,2,20138.0,19271.0
Mouse_Thymus2,19_47,1,9738.0,17771.0
Mouse_Thymus2,86_45,3,16438.0,17571.0
Mouse_Thymus2,99_16,3,17738.0,14671.0
Mouse_Thymus2,30_54,2,10838.0,18471.0
Mouse_Thymus2,64_36,1,14238.0,16671.0
Mouse_Thymus2,29_39,2,10738.0,16971.0
Mouse_Thymus2,85_1,2,16338.0,13171.0
Mouse_Thymus2,79_9,3,15738.0,13971.0
Mouse_Thymus2,30_52,2,10838.0,18271.0
Mouse_Thymus2,77_17,4,15538.0,14771.0
Mouse_Thymus2,57_14,3,13538.0,14471.0
Mouse_Thymus2,59_18,3,13738.0,14871.0
Mouse_Thymus2,79_13,3,15738.0,14371.0
Mouse_Thymus2,50_26,1,12838.0,15671.0
Mouse_Thymus2,75_48,2,15338.0,17871.0
Mouse_Thymus2,76_18,4,15438.0,14871.0
Mouse_Thymus2,77_46,3,15538.0,17671.0
Mouse_Thymus2,26_36,3,10438.0,16671.0
Mouse_Thymus2,102_21,2,18038.0,15171.0
Mouse_Thymus2,121_66,4,19938.0,19671.0
Mouse_Thymus2,104_36,1,18238.0,16671.0
Mouse_Thymus2,99_30,3,17738.0,16071.0
Mouse_Thymus2,30_34,2,10838.0,16471.0
Mouse_Thymus2,25_47,1,10338.0,17771.0
Mouse_Thymus2,63_14,3,14138.0,14471.0
Mouse_Thymus2,25_56,3,10338.0,18671.0
Mouse_Thymus2,47_16,2,12538.0,14671.0
Mouse_Thymus2,84_52,2,16238.0,18271.0
Mouse_Thymus2,83_26,2,16138.0,15671.0
Mouse_Thymus2,85_47,4,16338.0,17771.0
Mouse_Thymus2,33_50,2,11138.0,18071.0
Mouse_Thymus2,78_14,2,15638.0,14471.0
Mouse_Thymus2,55_22,0,13338.0,15271.0
Mouse_Thymus2,92_26,4,17038.0,15671.0
Mouse_Thymus2,88_34,3,16638.0,16471.0
Mouse_Thymus2,15_52,2,9338.0,18271.0
Mouse_Thymus2,58_22,4,13638.0,15271.0
Mouse_Thymus2,69_6,2,14738.0,13671.0
Mouse_Thymus2,17_42,4,9538.0,17271.0
Mouse_Thymus2,120_53,4,19838.0,18371.0
Mouse_Thymus2,79_6,3,15738.0,13671.0
Mouse_Thymus2,90_39,3,16838.0,16971.0
Mouse_Thymus2,101_30,4,17938.0,16071.0
Mouse_Thymus2,122_53,2,20038.0,18371.0
Mouse_Thymus2,2_46,0,8038.0,17671.0
Mouse_Thymus2,114_56,2,19238.0,18671.0
Mouse_Thymus2,21_50,2,9938.0,18071.0
Mouse_Thymus2,80_39,1,15838.0,16971.0
Mouse_Thymus2,62_10,2,14038.0,14071.0
Mouse_Thymus2,92_59,2,17038.0,18971.0
Mouse_Thymus2,72_30,1,15038.0,16071.0
Mouse_Thymus2,89_57,2,16738.0,18771.0
Mouse_Thymus2,116_42,3,19438.0,17271.0
Mouse_Thymus2,75_9,0,15338.0,13971.0
Mouse_Thymus2,23_47,1,10138.0,17771.0
Mouse_Thymus2,59_12,2,13738.0,14271.0
Mouse_Thymus2,85_21,1,16338.0,15171.0
Mouse_Thymus2,42_34,4,12038.0,16471.0
Mouse_Thymus2,88_46,3,16638.0,17671.0
Mouse_Thymus2,41_28,4,11938.0,15871.0
Mouse_Thymus2,51_16,3,12938.0,14671.0
Mouse_Thymus2,90_38,3,16838.0,16871.0
Mouse_Thymus2,81_17,4,15938.0,14771.0
Mouse_Thymus2,112_31,3,19038.0,16171.0
Mouse_Thymus2,100_61,2,17838.0,19171.0
Mouse_Thymus2,46_49,2,12438.0,17971.0
Mouse_Thymus2,85_10,3,16338.0,14071.0
Mouse_Thymus2,115_43,1,19338.0,17371.0
Mouse_Thymus2,25_39,2,10338.0,16971.0
Mouse_Thymus2,19_41,4,9738.0,17171.0
Mouse_Thymus2,76_30,1,15438.0,16071.0
Mouse_Thymus2,68_20,4,14638.0,15071.0
Mouse_Thymus2,109_42,1,18738.0,17271.0
Mouse_Thymus2,75_19,3,15338.0,14971.0
Mouse_Thymus2,79_39,1,15738.0,16971.0
Mouse_Thymus2,36_39,0,11438.0,16971.0
Mouse_Thymus2,61_18,3,13938.0,14871.0
Mouse_Thymus2,110_37,1,18838.0,16771.0
Mouse_Thymus2,52_14,2,13038.0,14471.0
Mouse_Thymus2,119_69,2,19738.0,19971.0
Mouse_Thymus2,39_52,2,11738.0,18271.0
Mouse_Thymus2,107_31,3,18538.0,16171.0
Mouse_Thymus2,101_52,3,17938.0,18271.0
Mouse_Thymus2,58_15,3,13638.0,14571.0
Mouse_Thymus2,85_6,3,16338.0,13671.0
Mouse_Thymus2,69_11,4,14738.0,14171.0
Mouse_Thymus2,68_22,1,14638.0,15271.0
Mouse_Thymus2,111_54,3,18938.0,18471.0
Mouse_Thymus2,93_40,3,17138.0,17071.0
Mouse_Thymus2,116_60,2,19438.0,19071.0
Mouse_Thymus2,83_38,3,16138.0,16871.0
Mouse_Thymus2,97_49,3,17538.0,17971.0
Mouse_Thymus2,78_34,1,15638.0,16471.0
Mouse_Thymus2,49_37,1,12738.0,16771.0
Mouse_Thymus2,36_50,4,11438.0,18071.0
Mouse_Thymus2,83_37,2,16138.0,16771.0
Mouse_Thymus2,69_22,1,14738.0,15271.0
Mouse_Thymus2,113_44,1,19138.0,17471.0
Mouse_Thymus2,96_40,0,17438.0,17071.0
Mouse_Thymus2,71_28,4,14938.0,15871.0
Mouse_Thymus2,95_38,0,17338.0,16871.0
Mouse_Thymus2,26_42,4,10438.0,17271.0
Mouse_Thymus2,56_43,0,13438.0,17371.0
Mouse_Thymus2,92_54,4,17038.0,18471.0
Mouse_Thymus2,97_57,2,17538.0,18771.0
Mouse_Thymus2,54_36,4,13238.0,16671.0
Mouse_Thymus2,37_32,4,11538.0,16271.0
Mouse_Thymus2,96_55,3,17438.0,18571.0
Mouse_Thymus2,33_27,3,11138.0,15771.0
Mouse_Thymus2,113_40,1,19138.0,17071.0
Mouse_Thymus2,43_39,1,12138.0,16971.0
Mouse_Thymus2,22_48,4,10038.0,17871.0
Mouse_Thymus2,55_32,1,13338.0,16271.0
Mouse_Thymus2,34_26,3,11238.0,15671.0
Mouse_Thymus2,100_17,3,17838.0,14771.0
Mouse_Thymus2,71_11,2,14938.0,14171.0
Mouse_Thymus2,99_31,4,17738.0,16171.0
Mouse_Thymus2,41_43,1,11938.0,17371.0
Mouse_Thymus2,33_48,4,11138.0,17871.0
Mouse_Thymus2,95_53,3,17338.0,18371.0
Mouse_Thymus2,30_51,2,10838.0,18171.0
Mouse_Thymus2,36_41,1,11438.0,17171.0
Mouse_Thymus2,125_62,2,20338.0,19271.0
Mouse_Thymus2,64_38,3,14238.0,16871.0
Mouse_Thymus2,39_27,4,11738.0,15771.0
Mouse_Thymus2,57_40,3,13538.0,17071.0
Mouse_Thymus2,47_22,3,12538.0,15271.0
Mouse_Thymus2,64_35,1,14238.0,16571.0
Mouse_Thymus2,49_42,1,12738.0,17271.0
Mouse_Thymus2,90_43,2,16838.0,17371.0
Mouse_Thymus2,101_42,3,17938.0,17271.0
Mouse_Thymus2,59_33,1,13738.0,16371.0
Mouse_Thymus2,56_19,3,13438.0,14971.0
Mouse_Thymus2,98_20,1,17638.0,15071.0
Mouse_Thymus2,32_37,4,11038.0,16771.0
Mouse_Thymus2,48_17,2,12638.0,14771.0
Mouse_Thymus2,79_5,3,15738.0,13571.0
Mouse_Thymus2,103_47,2,18138.0,17771.0
Mouse_Thymus2,30_56,2,10838.0,18671.0
Mouse_Thymus2,45_39,1,12338.0,16971.0
Mouse_Thymus2,118_41,3,19638.0,17171.0
Mouse_Thymus2,38_36,3,11638.0,16671.0
Mouse_Thymus2,71_40,2,14938.0,17071.0
Mouse_Thymus2,25_37,3,10338.0,16771.0
Mouse_Thymus2,102_33,2,18038.0,16371.0
Mouse_Thymus2,75_24,1,15338.0,15471.0
Mouse_Thymus2,43_47,4,12138.0,17771.0
Mouse_Thymus2,101_38,1,17938.0,16871.0
Mouse_Thymus2,113_56,3,19138.0,18671.0
Mouse_Thymus2,105_57,0,18338.0,18771.0
Mouse_Thymus2,93_47,3,17138.0,17771.0
Mouse_Thymus2,65_21,1,14338.0,15171.0
Mouse_Thymus2,53_41,2,13138.0,17171.0
Mouse_Thymus2,109_50,3,18738.0,18071.0
Mouse_Thymus2,87_40,3,16538.0,17071.0
Mouse_Thymus2,87_57,0,16538.0,18771.0
Mouse_Thymus2,38_27,4,11638.0,15771.0
Mouse_Thymus2,62_22,1,14038.0,15271.0
Mouse_Thymus2,85_5,3,16338.0,13571.0
Mouse_Thymus2,15_51,2,9338.0,18171.0
Mouse_Thymus2,114_42,1,19238.0,17271.0
Mouse_Thymus2,108_54,3,18638.0,18471.0
Mouse_Thymus2,86_56,0,16438.0,18671.0
Mouse_Thymus2,113_41,1,19138.0,17171.0
Mouse_Thymus2,8_49,0,8638.0,17971.0
Mouse_Thymus2,52_31,4,13038.0,16171.0
Mouse_Thymus2,24_51,0,10238.0,18171.0
Mouse_Thymus2,42_45,1,12038.0,17571.0
Mouse_Thymus2,49_27,1,12738.0,15771.0
Mouse_Thymus2,32_35,3,11038.0,16571.0
Mouse_Thymus2,90_31,0,16838.0,16171.0
Mouse_Thymus2,65_14,3,14338.0,14471.0
Mouse_Thymus2,85_9,3,16338.0,13971.0
Mouse_Thymus2,106_36,1,18438.0,16671.0
Mouse_Thymus2,64_9,2,14238.0,13971.0
Mouse_Thymus2,68_9,3,14638.0,13971.0
Mouse_Thymus2,45_47,2,12338.0,17771.0
Mouse_Thymus2,7_48,0,8538.0,17871.0
Mouse_Thymus2,110_55,3,18838.0,18571.0
Mouse_Thymus2,78_48,3,15638.0,17871.0
Mouse_Thymus2,19_51,2,9738.0,18171.0
Mouse_Thymus2,92_53,3,17038.0,18371.0
Mouse_Thymus2,103_54,2,18138.0,18471.0
Mouse_Thymus2,99_13,3,17738.0,14371.0
Mouse_Thymus2,56_13,2,13438.0,14371.0
Mouse_Thymus2,99_14,2,17738.0,14471.0
Mouse_Thymus2,91_57,0,16938.0,18771.0
Mouse_Thymus2,84_15,4,16238.0,14571.0
Mouse_Thymus2,66_12,3,14438.0,14271.0
Mouse_Thymus2,99_51,3,17738.0,18171.0
Mouse_Thymus2,76_31,1,15438.0,16171.0
Mouse_Thymus2,115_33,0,19338.0,16371.0
Mouse_Thymus2,41_30,4,11938.0,16071.0
Mouse_Thymus2,67_24,1,14538.0,15471.0
Mouse_Thymus2,44_39,1,12238.0,16971.0
Mouse_Thymus2,59_19,2,13738.0,14971.0
Mouse_Thymus2,99_48,0,17738.0,17871.0
Mouse_Thymus2,104_41,1,18238.0,17171.0
Mouse_Thymus2,35_52,3,11338.0,18271.0
Mouse_Thymus2,86_42,4,16438.0,17271.0
Mouse_Thymus2,69_12,3,14738.0,14271.0
Mouse_Thymus2,37_49,2,11538.0,17971.0
Mouse_Thymus2,119_54,1,19738.0,18471.0
Mouse_Thymus2,85_48,0,16338.0,17871.0
Mouse_Thymus2,32_30,2,11038.0,16071.0
Mouse_Thymus2,103_42,3,18138.0,17271.0
Mouse_Thymus2,77_47,2,15538.0,17771.0
Mouse_Thymus2,90_52,2,16838.0,18271.0
Mouse_Thymus2,7_43,2,8538.0,17371.0
Mouse_Thymus2,92_56,0,17038.0,18671.0
Mouse_Thymus2,36_26,4,11438.0,15671.0
Mouse_Thymus2,63_32,1,14138.0,16271.0
Mouse_Thymus2,16_42,0,9438.0,17271.0
Mouse_Thymus2,7_42,0,8538.0,17271.0
Mouse_Thymus2,82_40,4,16038.0,17071.0
Mouse_Thymus2,100_41,4,17838.0,17171.0
Mouse_Thymus2,78_32,1,15638.0,16271.0
Mouse_Thymus2,109_46,1,18738.0,17671.0
Mouse_Thymus2,28_35,3,10638.0,16571.0
Mouse_Thymus2,88_26,4,16638.0,15671.0
Mouse_Thymus2,41_24,2,11938.0,15471.0
Mouse_Thymus2,66_40,2,14438.0,17071.0
Mouse_Thymus2,74_25,1,15238.0,15571.0
Mouse_Thymus2,61_26,1,13938.0,15671.0
Mouse_Thymus2,83_48,3,16138.0,17871.0
Mouse_Thymus2,67_19,1,14538.0,14971.0
Mouse_Thymus2,98_24,1,17638.0,15471.0
Mouse_Thymus2,107_30,3,18538.0,16071.0
Mouse_Thymus2,100_40,4,17838.0,17071.0
Mouse_Thymus2,92_47,3,17038.0,17771.0
Mouse_Thymus2,42_29,1,12038.0,15971.0
Mouse_Thymus2,17_48,4,9538.0,17871.0
Mouse_Thymus2,109_43,1,18738.0,17371.0
Mouse_Thymus2,48_33,4,12638.0,16371.0
Mouse_Thymus2,84_38,3,16238.0,16871.0
Mouse_Thymus2,57_27,1,13538.0,15771.0
Mouse_Thymus2,66_10,3,14438.0,14071.0
Mouse_Thymus2,21_47,1,9938.0,17771.0
Mouse_Thymus2,63_10,2,14138.0,14071.0
Mouse_Thymus2,51_19,3,12938.0,14971.0
Mouse_Thymus2,71_5,4,14938.0,13571.0
Mouse_Thymus2,105_51,0,18338.0,18171.0
Mouse_Thymus2,40_43,1,11838.0,17371.0
Mouse_Thymus2,77_49,3,15538.0,17971.0
Mouse_Thymus2,104_32,1,18238.0,16271.0
Mouse_Thymus2,20_45,1,9838.0,17571.0
Mouse_Thymus2,90_15,1,16838.0,14571.0
Mouse_Thymus2,69_36,1,14738.0,16671.0
Mouse_Thymus2,69_20,4,14738.0,15071.0
Mouse_Thymus2,56_33,4,13438.0,16371.0
Mouse_Thymus2,41_51,2,11938.0,18171.0
Mouse_Thymus2,81_49,0,15938.0,17971.0
Mouse_Thymus2,99_41,4,17738.0,17171.0
Mouse_Thymus2,86_6,2,16438.0,13671.0
Mouse_Thymus2,84_6,2,16238.0,13671.0
Mouse_Thymus2,102_42,4,18038.0,17271.0
Mouse_Thymus2,75_12,3,15338.0,14271.0
Mouse_Thymus2,29_41,4,10738.0,17171.0
Mouse_Thymus2,74_47,3,15238.0,17771.0
Mouse_Thymus2,92_28,4,17038.0,15871.0
Mouse_Thymus2,98_36,1,17638.0,16671.0
Mouse_Thymus2,74_11,3,15238.0,14171.0
Mouse_Thymus2,57_39,2,13538.0,16971.0
Mouse_Thymus2,91_12,4,16938.0,14271.0
Mouse_Thymus2,69_29,2,14738.0,15971.0
Mouse_Thymus2,71_43,4,14938.0,17371.0
Mouse_Thymus2,53_39,4,13138.0,16971.0
Mouse_Thymus2,58_23,4,13638.0,15371.0
Mouse_Thymus2,125_69,3,20338.0,19971.0
Mouse_Thymus2,115_38,2,19338.0,16871.0
Mouse_Thymus2,86_40,0,16438.0,17071.0
Mouse_Thymus2,56_21,3,13438.0,15171.0
Mouse_Thymus2,123_63,2,20138.0,19371.0
Mouse_Thymus2,89_59,2,16738.0,18971.0
Mouse_Thymus2,37_27,2,11538.0,15771.0
Mouse_Thymus2,125_65,2,20338.0,19571.0
Mouse_Thymus2,70_43,2,14838.0,17371.0
Mouse_Thymus2,93_13,2,17138.0,14371.0
Mouse_Thymus2,26_55,2,10438.0,18571.0
Mouse_Thymus2,36_52,3,11438.0,18271.0
Mouse_Thymus2,67_13,3,14538.0,14371.0
Mouse_Thymus2,105_22,2,18338.0,15271.0
Mouse_Thymus2,101_59,3,17938.0,18971.0
Mouse_Thymus2,17_43,1,9538.0,17371.0
Mouse_Thymus2,86_33,3,16438.0,16371.0
Mouse_Thymus2,74_0,0,15238.0,13071.0
Mouse_Thymus2,63_31,1,14138.0,16171.0
Mouse_Thymus2,51_39,1,12938.0,16971.0
Mouse_Thymus2,44_36,2,12238.0,16671.0
Mouse_Thymus2,34_49,3,11238.0,17971.0
Mouse_Thymus2,116_46,1,19438.0,17671.0
Mouse_Thymus2,54_28,4,13238.0,15871.0
Mouse_Thymus2,84_31,3,16238.0,16171.0
Mouse_Thymus2,44_45,1,12238.0,17571.0
Mouse_Thymus2,28_44,1,10638.0,17471.0
Mouse_Thymus2,93_35,0,17138.0,16571.0
Mouse_Thymus2,73_35,1,15138.0,16571.0
Mouse_Thymus2,57_37,4,13538.0,16771.0
Mouse_Thymus2,118_49,1,19638.0,17971.0
Mouse_Thymus2,69_19,3,14738.0,14971.0
Mouse_Thymus2,77_41,1,15538.0,17171.0
Mouse_Thymus2,100_16,3,17838.0,14671.0
Mouse_Thymus2,95_61,0,17338.0,19171.0
Mouse_Thymus2,98_41,2,17638.0,17171.0
Mouse_Thymus2,98_25,1,17638.0,15571.0
Mouse_Thymus2,77_8,0,15538.0,13871.0
Mouse_Thymus2,26_38,3,10438.0,16871.0
Mouse_Thymus2,49_25,3,12738.0,15571.0
Mouse_Thymus2,110_27,3,18838.0,15771.0
Mouse_Thymus2,81_15,4,15938.0,14571.0
Mouse_Thymus2,95_50,3,17338.0,18071.0
Mouse_Thymus2,119_70,0,19738.0,20071.0
Mouse_Thymus2,100_37,1,17838.0,16771.0
Mouse_Thymus2,111_51,3,18938.0,18171.0
Mouse_Thymus2,21_41,2,9938.0,17171.0
Mouse_Thymus2,78_16,0,15638.0,14671.0
Mouse_Thymus2,116_50,4,19438.0,18071.0
Mouse_Thymus2,57_22,0,13538.0,15271.0
Mouse_Thymus2,79_14,3,15738.0,14471.0
Mouse_Thymus2,72_29,1,15038.0,15971.0
Mouse_Thymus2,93_34,3,17138.0,16471.0
Mouse_Thymus2,54_20,4,13238.0,15071.0
Mouse_Thymus2,95_11,3,17338.0,14171.0
Mouse_Thymus2,87_17,1,16538.0,14771.0
Mouse_Thymus2,74_31,1,15238.0,16171.0
Mouse_Thymus2,41_34,4,11938.0,16471.0
Mouse_Thymus2,67_31,4,14538.0,16171.0
Mouse_Thymus2,41_31,4,11938.0,16171.0
Mouse_Thymus2,49_24,3,12738.0,15471.0
Mouse_Thymus2,68_42,2,14638.0,17271.0
Mouse_Thymus2,70_3,2,14838.0,13371.0
Mouse_Thymus2,101_51,3,17938.0,18171.0
Mouse_Thymus2,84_44,2,16238.0,17471.0
Mouse_Thymus2,118_40,2,19638.0,17071.0
Mouse_Thymus2,120_51,3,19838.0,18171.0
Mouse_Thymus2,55_21,2,13338.0,15171.0
Mouse_Thymus2,99_52,2,17738.0,18271.0
Mouse_Thymus2,64_26,4,14238.0,15671.0
Mouse_Thymus2,86_30,2,16438.0,16071.0
Mouse_Thymus2,83_44,3,16138.0,17471.0
Mouse_Thymus2,50_37,1,12838.0,16771.0
Mouse_Thymus2,104_28,1,18238.0,15871.0
Mouse_Thymus2,27_33,4,10538.0,16371.0
Mouse_Thymus2,99_32,1,17738.0,16271.0
Mouse_Thymus2,57_34,1,13538.0,16471.0
Mouse_Thymus2,75_2,3,15338.0,13271.0
Mouse_Thymus2,13_46,1,9138.0,17671.0
Mouse_Thymus2,71_38,1,14938.0,16871.0
Mouse_Thymus2,121_53,2,19938.0,18371.0
Mouse_Thymus2,110_43,1,18838.0,17371.0
Mouse_Thymus2,55_41,2,13338.0,17171.0
Mouse_Thymus2,96_14,3,17438.0,14471.0
Mouse_Thymus2,105_31,1,18338.0,16171.0
Mouse_Thymus2,28_33,4,10638.0,16371.0
Mouse_Thymus2,27_44,1,10538.0,17471.0
Mouse_Thymus2,33_34,2,11138.0,16471.0
Mouse_Thymus2,93_21,4,17138.0,15171.0
Mouse_Thymus2,17_49,2,9538.0,17971.0
Mouse_Thymus2,117_37,0,19538.0,16771.0
Mouse_Thymus2,68_16,4,14638.0,14671.0
Mouse_Thymus2,78_37,1,15638.0,16771.0
Mouse_Thymus2,117_64,2,19538.0,19471.0
Mouse_Thymus2,82_26,2,16038.0,15671.0
Mouse_Thymus2,27_49,1,10538.0,17971.0
Mouse_Thymus2,90_25,1,16838.0,15571.0
Mouse_Thymus2,24_42,2,10238.0,17271.0
